Time,Close,Result,Signal
2016-05-04T23:59:59+08:00,4.4672E+02,3.4342301943198805E+01,0
2016-05-05T23:59:59+08:00,4.4798E+02,4.919962335216578E+01,0
2016-05-06T23:59:59+08:00,4.596E+02,6.3174061433447164E+01,0
2016-05-07T23:59:59+08:00,4.5854E+02,7.995680345572359E+01,1
2016-05-08T23:59:59+08:00,4.5855E+02,7.353108956075303E+01,1
2016-05-09T23:59:59+08:00,4.6048E+02,9.332493702770779E+01,1
2016-05-10T23:59:59+08:00,4.5089E+02,5.6009913258983815E+01,0
2016-05-11T23:59:59+08:00,4.5273E+02,2.619542619542628E+01,-1
2016-05-12T23:59:59+08:00,4.5477E+02,3.776768332251774E+01,0
2016-05-13T23:59:59+08:00,4.5567E+02,4.116564417177919E+01,0
2016-05-14T23:59:59+08:00,4.5567E+02,3.32637439109256E+01,0
2016-05-15T23:59:59+08:00,4.5757E+02,1E+02,1
2016-05-16T23:59:59+08:00,4.5416E+02,5.8666666666666764E+01,0
2016-05-17T23:59:59+08:00,4.5378E+02,4.2488619119878564E+01,0
2016-05-18T23:59:59+08:00,4.5462E+02,4.196018376722812E+01,0
2016-05-19T23:59:59+08:00,4.3871E+02,1.2210338680926938E+01,-1
2016-05-20T23:59:59+08:00,4.4268E+02,1.9624643002856132E+01,-1
2016-05-21T23:59:59+08:00,4.4319E+02,2.4618232299861262E+01,-1
2016-05-22T23:59:59+08:00,4.3932E+02,2.1195219123506106E+01,-1
2016-05-23T23:59:59+08:00,4.4415E+02,3.200412512891026E+01,0
2016-05-24T23:59:59+08:00,4.4598E+02,7.421718854097273E+01,1
2016-05-25T23:59:59+08:00,4.496E+02,7.360163710777627E+01,1
2016-05-26T23:59:59+08:00,4.5338E+02,7.84160624651422E+01,1
2016-05-27T23:59:59+08:00,4.7346E+02,1E+02,1
2016-05-28T23:59:59+08:00,5.3004E+02,1E+02,1
2016-05-29T23:59:59+08:00,5.2623E+02,9.56640491635371E+01,1
2016-05-30T23:59:59+08:00,5.3386E+02,9.58532868959513E+01,1
2016-05-31T23:59:59+08:00,5.3139E+02,9.306613668985318E+01,1
2016-06-01T23:59:59+08:00,5.3692E+02,9.173901604840835E+01,1
2016-06-02T23:59:59+08:00,5.3797E+02,6.935090287945354E+01,0
2016-06-03T23:59:59+08:00,5.6919E+02,9.484342379958241E+01,1
2016-06-04T23:59:59+08:00,5.7273E+02,9.436201780415425E+01,1
2016-06-05T23:59:59+08:00,5.7498E+02,1E+02,1
2016-06-06T23:59:59+08:00,5.8554E+02,1E+02,1
2016-06-07T23:59:59+08:00,5.766E+02,8.417979118740053E+01,1
2016-06-08T23:59:59+08:00,5.8165E+02,7.053394858272907E+01,0
2016-06-09T23:59:59+08:00,5.7463E+02,5.2808988764044926E+01,0
2016-06-10T23:59:59+08:00,5.7747E+02,5.361813426329558E+01,0
2016-06-11T23:59:59+08:00,6.0673E+02,6.994916211636236E+01,0
2016-06-12T23:59:59+08:00,6.7278E+02,9.363091997822538E+01,1
2016-06-13T23:59:59+08:00,7.0438E+02,9.486729545953061E+01,1
2016-06-14T23:59:59+08:00,6.8556E+02,8.733257050548559E+01,1
2016-06-15T23:59:59+08:00,6.9447E+02,8.782979824107602E+01,1
2016-06-16T23:59:59+08:00,7.6631E+02,9.045735726599733E+01,1
2016-06-17T23:59:59+08:00,7.4891E+02,7.56209194319176E+01,1
2016-06-18T23:59:59+08:00,7.5623E+02,7.085847614450077E+01,0
2016-06-19T23:59:59+08:00,7.6378E+02,8.460449477968503E+01,1
2016-06-20T23:59:59+08:00,7.3723E+02,6.63630797489668E+01,0
2016-06-21T23:59:59+08:00,6.6665E+02,1.1491499227202482E+01,-1
2016-06-22T23:59:59+08:00,5.9612E+02,8.14660603736371E+00,-1
2016-06-23T23:59:59+08:00,6.2398E+02,1.7437336878908738E+01,-1
2016-06-24T23:59:59+08:00,6.653E+02,2.920959297415976E+01,0
2016-06-25T23:59:59+08:00,6.6512E+02,3.28692925357533E+01,0
2016-06-26T23:59:59+08:00,6.2937E+02,3.9387383283989976E+01,0
2016-06-27T23:59:59+08:00,6.5528E+02,7.257670584643567E+01,0
2016-06-28T23:59:59+08:00,6.47E+02,6.0328427853553485E+01,0
2016-06-29T23:59:59+08:00,6.3989E+02,3.3549138935646766E+01,0
2016-06-30T23:59:59+08:00,6.7334E+02,5.371945701357467E+01,0
2016-07-01T23:59:59+08:00,6.763E+02,8.01955990220049E+01,1
2016-07-02T23:59:59+08:00,7.037E+02,8.056818181818184E+01,1
2016-07-03T23:59:59+08:00,6.5866E+02,5.5027595722662966E+01,0
2016-07-04T23:59:59+08:00,6.8366E+02,6.63503922301083E+01,0
2016-07-05T23:59:59+08:00,6.7063E+02,4.880543066208233E+01,0
2016-07-06T23:59:59+08:00,6.7733E+02,5.0439532303490694E+01,0
2016-07-07T23:59:59+08:00,6.4056E+02,2.5051367156630306E+01,-1
2016-07-08T23:59:59+08:00,6.6652E+02,5.3657174762702404E+01,0
2016-07-09T23:59:59+08:00,6.5096E+02,3.331973066721082E+01,0
2016-07-10T23:59:59+08:00,6.4936E+02,3.7717981291142195E+01,0
2016-07-11T23:59:59+08:00,6.4766E+02,3.18176247089104E+01,0
2016-07-12T23:59:59+08:00,6.6455E+02,6.943769243234483E+01,0
2016-07-13T23:59:59+08:00,6.5447E+02,3.6853589351952905E+01,0
2016-07-14T23:59:59+08:00,6.5808E+02,6.0507674144037786E+01,0
2016-07-15T23:59:59+08:00,6.6326E+02,6.855312333155366E+01,0
2016-07-16T23:59:59+08:00,6.6077E+02,6.713725490196086E+01,0
2016-07-17T23:59:59+08:00,6.7946E+02,6.861423220973795E+01,0
2016-07-18T23:59:59+08:00,6.7311E+02,7.56607929515418E+01,1
2016-07-19T23:59:59+08:00,6.7286E+02,7.24211165048543E+01,0
2016-07-20T23:59:59+08:00,6.6568E+02,5.346109839816927E+01,0
2016-07-21T23:59:59+08:00,6.6501E+02,5.63971031985516E+01,0
2016-07-22T23:59:59+08:00,6.5062E+02,0E+00,-1
2016-07-23T23:59:59+08:00,6.5556E+02,1.800947867298561E+01,-1
2016-07-24T23:59:59+08:00,6.6128E+02,3.240121580547104E+01,0
2016-07-25T23:59:59+08:00,6.541E+02,3.240121580547115E+01,0
2016-07-26T23:59:59+08:00,6.5178E+02,3.0853835021707624E+01,0
2016-07-27T23:59:59+08:00,6.5435E+02,5.8205015398152256E+01,0
2016-07-28T23:59:59+08:00,6.5503E+02,4.856524093123992E+01,0
2016-07-29T23:59:59+08:00,6.5699E+02,3.5418082936777864E+01,0
2016-07-30T23:59:59+08:00,6.5505E+02,5.5015839493135786E+01,0
2016-07-31T23:59:59+08:00,6.2468E+02,1.3885927505330557E+01,-1
2016-08-01T23:59:59+08:00,6.0627E+02,4.947526236881529E+00,-1
2016-08-02T23:59:59+08:00,5.4747E+02,1.7581628991747777E+00,-1
2016-08-03T23:59:59+08:00,5.6635E+02,1.4704049844236764E+01,-1
2016-08-04T23:59:59+08:00,5.7829E+02,2.22687861271676E+01,-1
2016-08-05T23:59:59+08:00,5.7504E+02,2.7695902228612482E+01,0
2016-08-06T23:59:59+08:00,5.8778E+02,4.1246094119874996E+01,0
2016-08-07T23:59:59+08:00,5.9269E+02,9.371616395978346E+01,1
2016-08-08T23:59:59+08:00,5.9105E+02,8.58178654292341E+01,1
2016-08-09T23:59:59+08:00,5.878E+02,6.843737882900334E+01,0
2016-08-10T23:59:59+08:00,5.921E+02,8.178092399403855E+01,1
2016-08-11T23:59:59+08:00,5.8912E+02,5.392271662763469E+01,0
2016-08-12T23:59:59+08:00,5.8756E+02,3.131828113619804E+01,0
2016-08-13T23:59:59+08:00,5.8559E+02,3.0583214793741462E+01,0
2016-08-14T23:59:59+08:00,5.7047E+02,1.6583108368685146E+01,-1
2016-08-15T23:59:59+08:00,5.6724E+02,0E+00,-1
2016-08-16T23:59:59+08:00,5.7744E+02,3.1795511221945233E+01,0
2016-08-17T23:59:59+08:00,5.7322E+02,2.936096718480151E+01,0
2016-08-18T23:59:59+08:00,5.7432E+02,3.336285798641873E+01,0
2016-08-19T23:59:59+08:00,5.7563E+02,6.286141575274166E+01,0
2016-08-20T23:59:59+08:00,5.817E+02,8.157205240174667E+01,1
2016-08-21T23:59:59+08:00,5.8131E+02,6.478227654698185E+01,0
2016-08-22T23:59:59+08:00,5.8675E+02,9.727463312368906E+01,1
2016-08-23T23:59:59+08:00,5.8341E+02,7.746223564954627E+01,1
2016-08-24T23:59:59+08:00,5.8018E+02,6.2317271250676484E+01,0
2016-08-25T23:59:59+08:00,5.7776E+02,3.670715249662614E+01,0
2016-08-26T23:59:59+08:00,5.7965E+02,4.491421568627462E+01,0
2016-08-27T23:59:59+08:00,5.6995E+02,9.183673469387728E+00,-1
2016-08-28T23:59:59+08:00,5.7391E+02,2.7594339622641314E+01,0
2016-08-29T23:59:59+08:00,5.7411E+02,3.3296642817831625E+01,0
2016-08-30T23:59:59+08:00,5.775E+02,4.932079414838037E+01,0
2016-08-31T23:59:59+08:00,5.7547E+02,3.915975103734445E+01,0
2016-09-01T23:59:59+08:00,5.723E+02,5.9215686274509444E+01,0
2016-09-02T23:59:59+08:00,5.7554E+02,5.677472984206144E+01,0
2016-09-03T23:59:59+08:00,5.9821E+02,8.492753623188398E+01,1
2016-09-04T23:59:59+08:00,6.0863E+02,8.747893089333004E+01,1
2016-09-05T23:59:59+08:00,6.0659E+02,8.745787193066917E+01,1
2016-09-06T23:59:59+08:00,6.1044E+02,9.516816674561828E+01,1
2016-09-07T23:59:59+08:00,6.1454E+02,9.526462395543183E+01,1
2016-09-08T23:59:59+08:00,6.2632E+02,9.366262814538686E+01,1
2016-09-09T23:59:59+08:00,6.2286E+02,7.820055489496633E+01,1
2016-09-10T23:59:59+08:00,6.2351E+02,8.548657718120792E+01,1
2016-09-11T23:59:59+08:00,6.0672E+02,4.4942903752039115E+01,0
2016-09-12T23:59:59+08:00,6.0824E+02,4.0789473684210606E+01,0
2016-09-13T23:59:59+08:00,6.0924E+02,1.3535439795046813E+01,-1
2016-09-14T23:59:59+08:00,6.1068E+02,2.1542056074766023E+01,-1
2016-09-15T23:59:59+08:00,6.0716E+02,1.631644004944353E+01,-1
2016-09-16T23:59:59+08:00,6.0697E+02,5.162972620599742E+01,0
2016-09-17T23:59:59+08:00,6.0598E+02,3.4173669467786894E+01,0
2016-09-18T23:59:59+08:00,6.0987E+02,5.31405782652044E+01,0
2016-09-19T23:59:59+08:00,6.0923E+02,4.214517876489736E+01,0
2016-09-20T23:59:59+08:00,6.0831E+02,5.867269984917027E+01,0
2016-09-21T23:59:59+08:00,5.9715E+02,2.210227272727262E+01,-1
2016-09-22T23:59:59+08:00,5.963E+02,2.2279495990836068E+01,-1
2016-09-23T23:59:59+08:00,6.0284E+02,3.2521133764296536E+01,0
2016-09-24T23:59:59+08:00,6.0263E+02,3.323170731707327E+01,0
2016-09-25T23:59:59+08:00,6.0083E+02,3.180933852140106E+01,0
2016-09-26T23:59:59+08:00,6.0804E+02,8.278145695364232E+01,1
2016-09-27T23:59:59+08:00,6.0617E+02,7.799205899035736E+01,1
2016-09-28T23:59:59+08:00,6.0473E+02,5.754189944134082E+01,0
2016-09-29T23:59:59+08:00,6.0569E+02,6.152108433734974E+01,0
2016-09-30T23:59:59+08:00,6.0973E+02,7.86726804123713E+01,1
2016-10-01T23:59:59+08:00,6.1398E+02,7.364649681528695E+01,1
2016-10-02T23:59:59+08:00,6.1089E+02,6.712626995645877E+01,0
2016-10-03T23:59:59+08:00,6.1213E+02,7.724594992636213E+01,1
2016-10-04T23:59:59+08:00,6.102E+02,6.549828178694159E+01,0
2016-10-05T23:59:59+08:00,6.1251E+02,6.0842433697347836E+01,0
2016-10-06T23:59:59+08:00,6.1302E+02,4.4713656387664955E+01,0
2016-10-07T23:59:59+08:00,6.1712E+02,8.087215064420252E+01,1
2016-10-08T23:59:59+08:00,6.1911E+02,8.219557195571988E+01,1
2016-10-09T23:59:59+08:00,6.1675E+02,7.905944986690312E+01,1
2016-10-10T23:59:59+08:00,6.1899E+02,7.892857142857139E+01,1
2016-10-11T23:59:59+08:00,6.4107E+02,9.279829111992674E+01,1
2016-10-12T23:59:59+08:00,6.3619E+02,7.842026825633386E+01,1
2016-10-13T23:59:59+08:00,6.3679E+02,7.748756218905467E+01,1
2016-10-14T23:59:59+08:00,6.4038E+02,8.538484576220426E+01,1
2016-10-15T23:59:59+08:00,6.3865E+02,7.98965936739659E+01,1
2016-10-16T23:59:59+08:00,6.4163E+02,5.203193033381693E+01,0
2016-10-17T23:59:59+08:00,6.3919E+02,6.322751322751332E+01,0
2016-10-18T23:59:59+08:00,6.3796E+02,5.488721804511307E+01,0
2016-10-19T23:59:59+08:00,6.3052E+02,1.8836915297092347E+01,-1
2016-10-20T23:59:59+08:00,6.3086E+02,2.3007623007623252E+01,-1
2016-10-21T23:59:59+08:00,6.3283E+02,1.721311475409871E+01,-1
2016-10-22T23:59:59+08:00,6.5729E+02,7.553611738148967E+01,1
2016-10-23T23:59:59+08:00,6.5707E+02,7.775196049956439E+01,1
2016-10-24T23:59:59+08:00,6.5376E+02,8.834983498349843E+01,1
2016-10-25T23:59:59+08:00,6.5759E+02,8.955312222551058E+01,1
2016-10-26T23:59:59+08:00,6.783E+02,9.328003045878549E+01,1
2016-10-27T23:59:59+08:00,6.8831E+02,9.073004201680678E+01,1
2016-10-28T23:59:59+08:00,6.8965E+02,9.155612244897945E+01,1
2016-10-29T23:59:59+08:00,7.1448E+02,1E+02,1
2016-10-30T23:59:59+08:00,7.0186E+02,8.184433894403682E+01,1
2016-10-31T23:59:59+08:00,7.0097E+02,7.281143087140275E+01,0
2016-11-01T23:59:59+08:00,7.2979E+02,8.027737226277374E+01,1
2016-11-02T23:59:59+08:00,7.4083E+02,8.272378516624043E+01,1
2016-11-03T23:59:59+08:00,6.887E+02,3.778199052132703E+01,0
2016-11-04T23:59:59+08:00,7.0323E+02,5.063774322688763E+01,0
2016-11-05T23:59:59+08:00,7.0342E+02,5.114797113672568E+01,0
2016-11-06T23:59:59+08:00,7.1152E+02,3.937667170601234E+01,0
2016-11-07T23:59:59+08:00,7.0313E+02,2.7381809455243527E+01,0
2016-11-08T23:59:59+08:00,7.0985E+02,7.788030582652254E+01,1
2016-11-09T23:59:59+08:00,7.2327E+02,7.721347093970668E+01,1
2016-11-10T23:59:59+08:00,7.1553E+02,6.364660806851477E+01,0
2016-11-11T23:59:59+08:00,7.1641E+02,5.658142664872138E+01,0
2016-11-12T23:59:59+08:00,7.0505E+02,5.239282153539377E+01,0
2016-11-13T23:59:59+08:00,7.0203E+02,3.926414058209767E+01,0
2016-11-14T23:59:59+08:00,7.0502E+02,1.4890342439399788E+01,-1
2016-11-15T23:59:59+08:00,7.1162E+02,4.2132796780684174E+01,0
2016-11-16T23:59:59+08:00,7.442E+02,7.457117595048634E+01,1
2016-11-17T23:59:59+08:00,7.4098E+02,8.711010121875645E+01,1
2016-11-18T23:59:59+08:00,7.5159E+02,9.424999999999996E+01,1
2016-11-19T23:59:59+08:00,7.5162E+02,9.392911010558065E+01,1
2016-11-20T23:59:59+08:00,7.3103E+02,6.447859167536919E+01,0
2016-11-21T23:59:59+08:00,7.3925E+02,4.4199671900632715E+01,0
2016-11-22T23:59:59+08:00,7.5135E+02,6.005819592628515E+01,0
2016-11-23T23:59:59+08:00,7.4459E+02,4.266247379454928E+01,0
2016-11-24T23:59:59+08:00,7.4029E+02,3.909948046950163E+01,0
2016-11-25T23:59:59+08:00,7.4165E+02,6.621869273060472E+01,0
2016-11-26T23:59:59+08:00,7.3538E+02,4.371549204287106E+01,0
2016-11-27T23:59:59+08:00,7.3203E+02,6.170598911070812E+00,-1
2016-11-28T23:59:59+08:00,7.3581E+02,2.69674711437564E+01,-1
2016-11-29T23:59:59+08:00,7.356E+02,3.433533734134947E+01,0
2016-11-30T23:59:59+08:00,7.4569E+02,5.852320675105504E+01,0
2016-12-01T23:59:59+08:00,7.5677E+02,8.751315327955118E+01,1
2016-12-02T23:59:59+08:00,7.7794E+02,9.954672998057431E+01,1
2016-12-03T23:59:59+08:00,7.7116E+02,8.583012365700384E+01,1
2016-12-04T23:59:59+08:00,7.7387E+02,8.691877291144112E+01,1
2016-12-05T23:59:59+08:00,7.587E+02,6.143032858900015E+01,0
2016-12-06T23:59:59+08:00,7.6422E+02,5.725413826679652E+01,0
2016-12-07T23:59:59+08:00,7.6813E+02,3.561161630976818E+01,0
2016-12-08T23:59:59+08:00,7.7081E+02,4.941647215738575E+01,0
2016-12-09T23:59:59+08:00,7.7279E+02,4.8154477101845444E+01,0
2016-12-10T23:59:59+08:00,7.7465E+02,1E+02,1
2016-12-11T23:59:59+08:00,7.6973E+02,6.794788273615643E+01,0
2016-12-12T23:59:59+08:00,7.8009E+02,7.74311926605506E+01,1
2016-12-13T23:59:59+08:00,7.8056E+02,7.488514548238908E+01,1
2016-12-14T23:59:59+08:00,7.8148E+02,7.344846195358896E+01,1
2016-12-15T23:59:59+08:00,7.7809E+02,5.8574277168494675E+01,0
2016-12-16T23:59:59+08:00,7.8491E+02,8.456284153005465E+01,1
2016-12-17T23:59:59+08:00,7.9083E+02,8.06506849315069E+01,1
2016-12-18T23:59:59+08:00,7.9053E+02,7.873198847262233E+01,1
2016-12-19T23:59:59+08:00,7.9271E+02,8.017195056421264E+01,1
2016-12-20T23:59:59+08:00,8.0088E+02,9.87174005985461E+01,1
2016-12-21T23:59:59+08:00,8.3428E+02,9.939963978387019E+01,1
2016-12-22T23:59:59+08:00,8.6454E+02,9.959628582963254E+01,1
2016-12-23T23:59:59+08:00,9.2198E+02,1E+02,1
2016-12-24T23:59:59+08:00,8.9882E+02,8.4806140523519E+01,1
2016-12-25T23:59:59+08:00,8.9618E+02,8.243703199455408E+01,1
2016-12-26T23:59:59+08:00,9.0761E+02,7.934843512366923E+01,1
2016-12-27T23:59:59+08:00,9.332E+02,7.854648262098785E+01,1
2016-12-28T23:59:59+08:00,9.7592E+02,7.555429221148376E+01,1
2016-12-29T23:59:59+08:00,9.735E+02,9.403301886792447E+01,1
2016-12-30T23:59:59+08:00,9.6124E+02,8.445244651556878E+01,1
2016-12-31T23:59:59+08:00,9.6374E+02,8.28284009825711E+01,1
2017-01-01T23:59:59+08:00,9.9833E+02,8.44639644406816E+01,1
2017-01-02T23:59:59+08:00,1.02175E+03,8.047612714456714E+01,1
2017-01-03T23:59:59+08:00,1.04384E+03,8.707569049125026E+01,1
2017-01-04T23:59:59+08:00,1.15473E+03,1E+02,1
2017-01-05T23:59:59+08:00,1.01338E+03,5.7468255401095256E+01,0
2017-01-06T23:59:59+08:00,9.022E+02,3.824615459858656E+01,0
2017-01-07T23:59:59+08:00,9.0859E+02,3.5562643531513146E+01,0
2017-01-08T23:59:59+08:00,9.112E+02,3.219214864937439E+01,0
2017-01-09T23:59:59+08:00,9.0283E+02,3.3345683586513672E+00,-1
2017-01-10T23:59:59+08:00,9.0768E+02,1.0382308845577157E+01,-1
2017-01-11T23:59:59+08:00,7.7776E+02,9.103457341921867E+00,-1
2017-01-12T23:59:59+08:00,8.0483E+02,1.998032635111676E+01,-1
2017-01-13T23:59:59+08:00,8.2398E+02,2.696979298690323E+01,-1
2017-01-14T23:59:59+08:00,8.1841E+02,2.737457118353342E+01,0
2017-01-15T23:59:59+08:00,8.218E+02,2.6801728795245808E+01,-1
2017-01-16T23:59:59+08:00,8.3153E+02,9.141888769064852E+01,1
2017-01-17T23:59:59+08:00,9.0794E+02,9.512472647702403E+01,1
2017-01-18T23:59:59+08:00,8.8662E+02,7.690259405600408E+01,1
2017-01-19T23:59:59+08:00,8.9907E+02,8.270884022708839E+01,1
2017-01-20T23:59:59+08:00,8.9503E+02,7.954013715207739E+01,1
2017-01-21T23:59:59+08:00,9.2179E+02,8.201163285572416E+01,1
2017-01-22T23:59:59+08:00,9.2467E+02,6.240177909562629E+01,0
2017-01-23T23:59:59+08:00,9.2101E+02,8.45350471982325E+01,1
2017-01-24T23:59:59+08:00,8.9269E+02,4.5141638745050265E+01,0
2017-01-25T23:59:59+08:00,9.0154E+02,5.461898680289485E+01,0
2017-01-26T23:59:59+08:00,9.1759E+02,4.6485943775100445E+01,0
2017-01-27T23:59:59+08:00,9.1975E+02,4.583333333333336E+01,0
2017-01-28T23:59:59+08:00,9.2159E+02,5.050681579867183E+01,0
2017-01-29T23:59:59+08:00,9.195E+02,9.325588899645037E+01,1
2017-01-30T23:59:59+08:00,9.2038E+02,9.092093831450902E+01,1
2017-01-31T23:59:59+08:00,9.704E+02,9.633268994560444E+01,1
2017-02-01T23:59:59+08:00,9.8902E+02,9.715452688904013E+01,1
2017-02-02T23:59:59+08:00,1.0118E+03,9.778578239220253E+01,1
2017-02-03T23:59:59+08:00,1.02991E+03,1E+02,1
2017-02-04T23:59:59+08:00,1.0429E+03,1E+02,1
2017-02-05T23:59:59+08:00,1.02734E+03,8.233022938905277E+01,1
2017-02-06T23:59:59+08:00,1.03815E+03,8.061059190031142E+01,1
2017-02-07T23:59:59+08:00,1.06135E+03,8.071154084541946E+01,1
2017-02-08T23:59:59+08:00,1.06307E+03,7.579340385812053E+01,1
2017-02-09T23:59:59+08:00,9.9438E+02,2.9779963327221182E+01,0
2017-02-10T23:59:59+08:00,9.8867E+02,3.244347589212751E+01,0
2017-02-11T23:59:59+08:00,1.00445E+03,3.53605560382276E+01,0
2017-02-12T23:59:59+08:00,9.9918E+02,1.8009673767623838E+01,-1
2017-02-13T23:59:59+08:00,9.9064E+02,1.5174536013078253E+01,-1
2017-02-14T23:59:59+08:00,1.00455E+03,6.0333265596423416E+01,0
2017-02-15T23:59:59+08:00,1.00748E+03,7.02562998061598E+01,0
2017-02-16T23:59:59+08:00,1.02744E+03,7.27129025884212E+01,0
2017-02-17T23:59:59+08:00,1.04621E+03,8.667914521915463E+01,1
2017-02-18T23:59:59+08:00,1.05442E+03,1E+02,1
2017-02-19T23:59:59+08:00,1.04787E+03,8.839064161644781E+01,1
2017-02-20T23:59:59+08:00,1.07998E+03,9.234813084112132E+01,1
2017-02-21T23:59:59+08:00,1.1153E+03,9.351228209191743E+01,1
2017-02-22T23:59:59+08:00,1.11744E+03,9.22328945808133E+01,1
2017-02-23T23:59:59+08:00,1.16672E+03,9.477671451355648E+01,1
2017-02-24T23:59:59+08:00,1.17368E+03,1E+02,1
2017-02-25T23:59:59+08:00,1.14384E+03,7.584587987696284E+01,1
2017-02-26T23:59:59+08:00,1.1652E+03,7.276875342215729E+01,0
2017-02-27T23:59:59+08:00,1.17997E+03,7.558301284673915E+01,1
2017-02-28T23:59:59+08:00,1.17997E+03,5.908405320170022E+01,0
2017-03-01T23:59:59+08:00,1.2225E+03,7.249769585253449E+01,0
2017-03-02T23:59:59+08:00,1.25101E+03,1E+02,1
2017-03-03T23:59:59+08:00,1.27499E+03,1E+02,1
2017-03-04T23:59:59+08:00,1.25515E+03,8.272679784084978E+01,1
2017-03-05T23:59:59+08:00,1.26712E+03,8.435701332492316E+01,1
2017-03-06T23:59:59+08:00,1.27283E+03,7.795800466614824E+01,1
2017-03-07T23:59:59+08:00,1.22354E+03,3.760267172127444E+01,0
2017-03-08T23:59:59+08:00,1.15E+03,1.1025880885562742E+01,-1
2017-03-09T23:59:59+08:00,1.18849E+03,3.1379888268156378E+01,0
2017-03-10T23:59:59+08:00,1.11672E+03,1.8509212730318282E+01,-1
2017-03-11T23:59:59+08:00,1.17583E+03,3.340177960301163E+01,0
2017-03-12T23:59:59+08:00,1.22138E+03,4.9625598003189374E+01,0
2017-03-13T23:59:59+08:00,1.23192E+03,6.81673024039741E+01,0
2017-03-14T23:59:59+08:00,1.24E+03,6.320430658805435E+01,0
2017-03-15T23:59:59+08:00,1.24961E+03,1E+02,1
2017-03-16T23:59:59+08:00,1.18781E+03,5.441805576043666E+01,0
2017-03-17T23:59:59+08:00,1.10023E+03,1.5894375316705052E+01,-1
2017-03-18T23:59:59+08:00,9.7382E+02,6.027667984189662E+00,-1
2017-03-19T23:59:59+08:00,1.03674E+03,2.082280661460723E+01,-1
2017-03-20T23:59:59+08:00,1.05423E+03,2.2574396406513188E+01,-1
2017-03-21T23:59:59+08:00,1.12054E+03,4.067533475645255E+01,0
2017-03-22T23:59:59+08:00,1.04914E+03,4.258555133079849E+01,0
2017-03-23T23:59:59+08:00,1.03859E+03,6.416232999518955E+01,0
2017-03-24T23:59:59+08:00,9.3752E+02,3.140694100891986E+01,0
2017-03-25T23:59:59+08:00,9.7278E+02,3.568993991355984E+01,0
2017-03-26T23:59:59+08:00,9.6672E+02,1.5717214941606485E+01,-1
2017-03-27T23:59:59+08:00,1.04577E+03,4.9273675589465036E+01,0
2017-03-28T23:59:59+08:00,1.04715E+03,5.1920832959339414E+01,0
2017-03-29T23:59:59+08:00,1.03997E+03,8.973086170790351E+01,1
2017-03-30T23:59:59+08:00,1.02643E+03,7.50209868482418E+01,1
2017-03-31T23:59:59+08:00,1.07179E+03,8.585762064022931E+01,1
2017-04-01T23:59:59+08:00,1.0805E+03,7.27976893790206E+01,0
2017-04-02T23:59:59+08:00,1.10217E+03,7.851959361393321E+01,1
2017-04-03T23:59:59+08:00,1.14381E+03,8.965780629391998E+01,1
2017-04-04T23:59:59+08:00,1.13325E+03,9.174613099890577E+01,1
2017-04-05T23:59:59+08:00,1.12478E+03,7.909939593629875E+01,1
2017-04-06T23:59:59+08:00,1.18268E+03,8.643040501996579E+01,1
2017-04-07T23:59:59+08:00,1.1769E+03,8.004825090470449E+01,1
2017-04-08T23:59:59+08:00,1.17595E+03,6.920870188859675E+01,0
2017-04-09T23:59:59+08:00,1.18787E+03,8.212185368148666E+01,1
2017-04-10T23:59:59+08:00,1.18713E+03,9.033510156553264E+01,1
2017-04-11T23:59:59+08:00,1.20501E+03,7.995707002951464E+01,1
2017-04-12T23:59:59+08:00,1.20037E+03,8.247993357320789E+01,1
2017-04-13T23:59:59+08:00,1.16928E+03,4.496755696393533E+01,0
2017-04-14T23:59:59+08:00,1.16754E+03,3.1877339989302868E+01,0
2017-04-15T23:59:59+08:00,1.17252E+03,3.789159622078555E+01,0
2017-04-16T23:59:59+08:00,1.18294E+03,2.9128049933799986E+01,0
2017-04-17T23:59:59+08:00,1.19391E+03,4.454391891891909E+01,0
2017-04-18T23:59:59+08:00,1.21167E+03,9.62066710268149E+01,1
2017-04-19T23:59:59+08:00,1.21029E+03,9.696769940672357E+01,1
2017-04-20T23:59:59+08:00,1.22908E+03,9.76736345246121E+01,1
2017-04-21T23:59:59+08:00,1.22205E+03,8.496334704094392E+01,1
2017-04-22T23:59:59+08:00,1.23171E+03,8.460270963017199E+01,1
2017-04-23T23:59:59+08:00,1.20721E+03,4.636571056062579E+01,0
2017-04-24T23:59:59+08:00,1.25015E+03,6.936455499417028E+01,0
2017-04-25T23:59:59+08:00,1.26549E+03,6.830200060319697E+01,0
2017-04-26T23:59:59+08:00,1.28108E+03,7.732111450523003E+01,1
2017-04-27T23:59:59+08:00,1.31773E+03,8.185454006813805E+01,1
2017-04-28T23:59:59+08:00,1.31648E+03,9.88816319226984E+01,1
2017-04-29T23:59:59+08:00,1.32179E+03,9.831400053951982E+01,1
2017-04-30T23:59:59+08:00,1.34789E+03,9.852767962308599E+01,1
2017-05-01T23:59:59+08:00,1.4216E+03,9.912599636414487E+01,1
2017-05-02T23:59:59+08:00,1.45282E+03,9.909150374300458E+01,1
2017-05-03T23:59:59+08:00,1.49009E+03,1E+02,1
2017-05-04T23:59:59+08:00,1.53767E+03,1E+02,1
2017-05-05T23:59:59+08:00,1.55545E+03,1E+02,1
2017-05-06T23:59:59+08:00,1.5788E+03,1E+02,1
2017-05-07T23:59:59+08:00,1.59671E+03,1E+02,1
